datetime,open,high,low,close,volume,MA for 10 days,MA for 50 days,MA for 100 days,26_ema,12_ema,MACD,RSI_14D
2023-08-11 21:30:00,177.32,178.62,176.55,177.79,52036672.0,185.0395,187.4425,177.45940000000002,186.7900671486123,184.11349485300855,-2.676572295603762,33.81700671651249
2023-08-14 21:30:00,177.97,179.69,177.305,179.46,43675627.0,183.3405,187.42989999999998,177.66120000000004,186.24709921167806,183.3975725679303,-2.8495266437477653,36.70464186159258
2023-08-15 21:30:00,178.88,179.48,177.05,177.45,43622593.0,181.525,187.3599,177.8574,185.59546223303522,182.48256140363333,-3.1129008294018945,38.97401732178553
2023-08-16 21:30:00,177.13,178.54,176.5,176.57,46964857.0,179.924,187.2997,178.0338,184.92690947503263,181.57293657230514,-3.3539729027274916,39.39393939393946
2023-08-17 21:30:00,177.14,177.5054,173.48,174.0,66062882.0,178.207,187.19549999999998,178.1713,184.11750877317837,180.40786940733514,-3.7096393658432305,32.15155615696892
2023-08-18 21:30:00,172.3,175.1,171.96,174.49,61172150.0,177.457,187.1289,178.3334,183.40435997516514,179.49742796005282,-3.906932015112318,31.26485103271824
2023-08-21 21:30:00,175.07,176.13,173.735,175.84,46311879.0,177.156,187.0343,178.5153,182.84403701404182,178.9347467354293,-3.9092902786125308,31.51943462897542
2023-08-22 21:30:00,177.06,177.68,176.25,177.23,42084245.0,176.899,186.95969999999997,178.67989999999998,182.42818242040912,178.67247800690168,-3.7557044135074307,33.186259060825755
2023-08-23 21:30:00,178.52,181.55,178.325,181.12,52722752.0,177.192,186.90630000000002,178.8675,182.33128001889733,179.04901985199373,-3.2822601669035976,39.621682090918405
2023-08-24 21:30:00,180.674,181.104,176.01,176.38,54945798.0,177.033,186.7677,178.9823,181.89044446194197,178.63840141322544,-3.25204304871653,45.829902364427724
2023-08-25 21:30:00,177.38,179.15,175.82,178.61,51449594.0,177.115,186.6609,179.1067,181.6474485758722,178.63403196503694,-3.0134166108352645,49.50372208436729
2023-08-28 21:30:00,180.09,180.59,178.545,180.19,43820697.0,177.188,186.5445,179.2523,181.53948942210388,178.87341166272358,-2.6660777593803004,50.785973397823426
2023-08-29 21:30:00,179.695,184.9,179.5,184.12,53003948.0,177.855,186.52849999999998,179.4559,181.7306383537999,179.68057909922766,-2.0500592545722327,53.908033481900205
2023-08-30 21:30:00,184.94,187.85,184.74,187.65,60813888.0,178.96300000000002,186.58129999999997,179.68579999999997,182.16910958685176,180.90664385319263,-1.262465733659127,51.77575882717322
2023-08-31 21:30:00,187.84,189.12,187.48,187.87,60794467.0,180.35,186.6595,179.94420000000002,182.59139776560346,181.97792941423992,-0.6134683513635366,44.29882044560944
2023-09-01 21:30:00,189.485,189.92,188.28,189.46,45766503.0,181.847,186.70870000000002,180.23080000000002,183.1001831162995,183.12901719666456,0.028834080365072623,44.20131291028445
2023-09-05 21:30:00,188.28,189.98,187.61,189.7,45280027.0,183.233,186.7691,180.5268,183.58905844101804,184.13993762794692,0.5508791869288814,40.499306518724
2023-09-06 21:30:00,188.4,188.85,181.47,182.91,81755816.0,183.801,186.72189999999998,180.70030000000003,183.53875781575744,183.9507164544166,0.41195863865917204,28.333795397837537
2023-09-07 21:30:00,175.18,178.21,173.54,177.56,112488803.0,183.445,186.51190000000003,180.82379999999998,183.09588686644207,182.96752930758328,-0.12835755885879507,24.825910931174093
2023-09-08 21:30:00,178.35,180.239,177.79,178.18,65602066.0,183.625,186.29049999999998,180.95329999999998,182.73174709855746,182.23098633718587,-0.5007607613715948,24.944419742107602
2023-09-11 21:30:00,180.07,180.3,177.34,179.36,58953052.0,183.7,186.0859,181.0822,182.4819880542199,181.78929613146497,-0.692691922754932,24.789371354504222
2023-09-12 21:30:00,179.49,180.13,174.82,176.3,90370192.0,183.311,185.7325,181.1689,182.02406301316657,180.94478903431653,-1.0792739788500398,27.606738309613732
2023-09-13 21:30:00,176.51,177.3,173.98,174.21,84267928.0,182.32,185.3675,181.24450000000002,181.4452435307098,179.90866764442168,-1.5365758862881194,27.604337824515284
2023-09-14 21:30:00,174.0,176.1,173.58,175.74,60895757.0,181.12900000000002,185.0557,181.3517,181.02263289880534,179.2673341606645,-1.7552987381408514,27.807933194154504
2023-09-15 21:30:00,176.48,176.495,173.82,175.01,109259461.0,179.84300000000002,184.71970000000002,181.44850000000002,180.577252684079,178.6123596744084,-1.964893009670618,30.775140857094044
2023-09-18 21:30:00,176.48,179.38,176.17,177.97,67257573.0,178.69400000000002,184.4655,181.5905,180.3841228556287,178.5135351091148,-1.8705877465139054,32.755618210465215
2023-09-19 21:30:00,177.52,179.63,177.13,179.07,51826941.0,177.631,184.27469999999997,181.74360000000001,180.28678042187846,178.59914509232792,-1.6876353295505453,28.564506893362104
2023-09-20 21:30:00,179.26,179.695,175.4,175.49,58436181.0,176.889,184.02290000000002,181.81439999999998,179.9314633535912,178.12081507812363,-1.810648275467571,24.686192468619243
2023-09-21 21:30:00,174.55,176.3,173.86,173.93,63149116.0,176.526,183.70609999999996,181.85690000000002,179.48691051258444,177.47607429687386,-2.010836215710583,28.474366893143912
2023-09-22 21:30:00,174.67,177.079,174.05,174.79,56725385.0,176.187,183.3911,181.90890000000002,179.13899121535596,177.0628320973548,-2.076159118001158,26.82464454976299
2023-09-25 21:30:00,174.2,176.97,174.15,176.08,46172740.0,175.85899999999998,183.0989,181.9843,178.91239927347775,176.91162715930022,-2.000772114177522,29.17431192660555
2023-09-26 21:30:00,174.82,175.2,171.66,171.96,64588945.0,175.425,182.65829999999997,182.02939999999998,178.39740673470163,176.14983836556175,-2.2475683691398842,31.768231768231807
2023-09-27 21:30:00,172.62,173.04,169.05,170.43,66921808.0,175.047,182.1923,182.0758,177.80722845805704,175.26986323239842,-2.5373652256586183,36.39832125143078
2023-09-28 21:30:00,169.34,172.03,167.62,170.69,56294419.0,174.542,181.7041,182.047,177.28002635005282,174.56526888895252,-2.714757461100305,35.512572533849124
2023-09-29 21:30:00,172.02,173.07,170.341,171.21,51861083.0,174.16199999999998,181.2657,182.0241,176.83039476856743,174.04907367526752,-2.7813210932999084,33.82294561333863
2023-10-02 21:30:00,171.22,174.3,170.93,173.75,52164535.0,173.74,180.9019,182.0439,176.60221737830318,174.003062340611,-2.599155037692185,37.86806665144942
2023-10-03 21:30:00,172.255,173.63,170.82,172.4,49594613.0,173.073,180.49490000000003,182.03234999999998,176.29094201694738,173.7564373651324,-2.5345046518149843,39.19206236711552
2023-10-04 21:30:00,171.09,174.21,170.97,173.66,53020286.0,172.89000000000001,180.0957,182.03145,176.0960574230994,173.74160084741973,-2.354456575679677,38.60465116279067
2023-10-05 21:30:00,173.79,175.45,172.68,174.91,48527918.0,172.988,179.7039,182.05485000000002,176.00820131768464,173.9213545632013,-2.0868467544833322,35.524607577009334
2023-10-06 21:30:00,173.8,177.99,173.18,177.49,57266675.0,173.25799999999998,179.3893,182.10905,176.11796418304132,174.4703769380934,-1.647587244947914,34.793506803533084
2023-10-09 21:30:00,176.81,179.05,175.8,178.99,42390772.0,173.549,179.0525,182.17825000000002,176.33070757689012,175.1657035630021,-1.1650040138880229,35.562632696390686
2023-10-10 21:30:00,178.1,179.72,177.95,178.39,43698019.0,174.192,178.69129999999998,182.23525,176.48324775637974,175.66174916869406,-0.8214985876856815,42.24464060529628
2023-10-11 21:30:00,178.2,179.85,177.6,179.8,47551098.0,175.129,178.3752,182.28275000000002,176.72893310775905,176.29840314274114,-0.43052996501791085,41.484447182014144
2023-10-12 21:30:00,180.07,182.34,179.04,180.71,56743119.0,176.131,178.1378,182.33825000000002,177.02382695162873,176.97711035155018,-0.04671660007855394,41.57441574415744
2023-10-13 21:30:00,181.42,181.93,178.14,178.85,51456082.0,176.89499999999998,177.8914,182.38475000000003,177.15909902928587,177.26524722054245,0.1061481912565796,41.800533187504215
2023-10-16 21:30:00,176.75,179.075,176.51,178.72,52516984.0,177.392,177.826,182.45635,177.27472132341282,177.489055340459,0.21433401704618404,55.399528900162984
2023-10-17 21:30:00,176.645,178.42,174.8,177.15,57549350.0,177.86700000000002,177.792,182.50945,177.26548270686374,177.43689298038836,0.17141027352462856,55.21943290590568
2023-10-18 21:30:00,175.58,177.575,175.11,175.84,54764375.0,178.08499999999998,177.71280000000002,182.53795000000002,177.15989139524422,177.1912171372517,0.03132574200748195,56.82861212217121
2023-10-19 21:30:00,176.04,177.84,175.19,175.46,59302863.0,178.14000000000001,177.6582,182.53825,177.033973514115,176.924876039213,-0.10909747490200061,61.394101876675585
2023-10-20 21:30:00,175.31,175.42,172.64,172.88,64244028.0,177.67900000000003,177.55640000000002,182.49405,176.72627177232872,176.30258741779562,-0.42368435453309417,54.84764542936288
2023-10-23 21:30:00,170.91,174.01,169.93,173.0,55980109.0,177.08,177.4606,182.45155,176.45025164104513,175.79449704582706,-0.6557545952180703,51.718213058419224
2023-10-24 21:30:00,173.05,173.67,171.45,173.44,43816644.0,176.58499999999998,177.3402,182.38505,176.22727003800475,175.4322667310844,-0.7950033069203357,49.33894230769232
2023-10-25 21:30:00,171.88,173.06,170.65,171.1,57156962.0,175.715,177.2132,182.28655000000003,175.8474722574118,174.76576415707143,-1.0817081003403644,46.28428927680802
2023-10-26 21:30:00,170.37,171.3775,165.67,166.89,70625258.0,174.333,177.0196,182.15965,175.1839557938998,173.55410813290658,-1.6298476609932209,34.482155353394035
2023-10-27 21:30:00,166.91,168.96,166.83,168.22,58499129.0,173.27,176.90400000000002,182.04975,174.66810721657387,172.73347611245939,-1.9346311041144872,33.593403670538294
2023-10-30 21:30:00,169.02,171.17,168.87,170.29,51130955.0,172.427,176.82,181.97445,174.34380297830916,172.35755671054255,-1.986246267766603,36.80046879578091
2023-10-31 21:30:00,169.35,170.9,167.9,170.77,44846017.0,171.789,176.7186,181.87645,174.07907683176774,172.11331721661293,-1.9657596151548091,33.15773163929352
2023-11-01 21:30:00,171.0,174.23,170.12,173.97,56934906.0,171.602,176.6534,181.80655000000002,174.0709970664516,172.39896072174938,-1.672036344702235,41.46540027137043
2023-11-02 21:30:00,175.52,177.78,175.46,177.57,77334752.0,171.81300000000002,176.58239999999998,181.74435000000003,174.33018246893667,173.19450522609563,-1.1356772428410409,47.30639730639731
2023-11-03 21:30:00,174.24,176.82,173.35,176.65,79829246.0,172.19,176.58780000000002,181.67774999999997,174.50202080457098,173.7261198066963,-0.775900997874686,45.78411405295317
2023-11-06 22:30:00,176.38,179.43,176.21,179.23,63841310.0,172.813,176.6002,181.63055,174.85224148571388,174.57287060566608,-0.279370880047793,46.88984392671338
2023-11-07 22:30:00,179.18,182.44,178.97,181.82,70529966.0,173.651,176.63279999999997,181.58865000000003,175.36837174603136,175.68781358940976,0.3194418433783994,46.64051841746247
2023-11-08 22:30:00,182.35,183.45,181.59,182.89,49340282.0,174.82999999999998,176.6082,181.56834999999998,175.9255293944735,176.7958422679621,0.8703128734885865,41.028048351132455
2023-11-09 22:30:00,182.96,184.12,181.81,182.41,53763540.0,176.382,176.50339999999997,181.54235,176.4058605504384,177.65955884212175,1.2536982916833495,46.79427118190338
2023-11-10 22:30:00,183.97,186.565,183.53,186.4,66177922.0,178.2,176.47400000000002,181.56674999999998,177.1461671763319,179.00424209717994,1.858074920848054,51.78896300788359
2023-11-13 22:30:00,185.82,186.03,184.21,184.8,43627519.0,179.651,176.3808,181.54475000000002,177.71311775586287,179.89589715915224,2.1827794032893735,54.881889763779576
2023-11-14 22:30:00,187.7,188.11,186.3,187.44,60108378.0,181.318,176.3356,181.55235000000002,178.4336275517249,181.05652836543652,2.622900813711624,56.64461815995194
2023-11-15 22:30:00,187.845,189.5,187.78,188.01,53790499.0,182.722,176.43760000000003,181.57975,179.14298847381934,182.12629323229243,2.983304758473082,68.67881548974961
2023-11-16 22:30:00,189.57,190.96,188.65,189.71,54412915.0,183.936,176.68059999999997,181.59625,179.92573006835127,183.29301735040127,3.3672872820500004,69.00535362073842
2023-11-17 22:30:00,190.25,190.38,188.57,189.69,50941404.0,185.24,176.91080000000002,181.60064999999997,180.64900932254747,184.2771685272626,3.628159204715132,74.80814147480825
2023-11-20 22:30:00,189.89,191.905,189.88,191.45,46538614.0,186.462,177.15259999999998,181.61925,181.44908270606246,185.3806810615299,3.9315983554674574,75.84000000000007
2023-11-21 22:30:00,191.41,191.52,189.74,190.64,38134485.0,187.344,177.43940000000003,181.58595000000003,182.12989139450227,186.18980705206377,4.059915657561504,74.83390523472298
2023-11-22 22:30:00,191.49,192.93,190.825,191.31,39630011.0,188.18599999999998,177.7814,181.57444999999998,182.80989943935396,186.97752904405397,4.167629604700011,71.81981687377379
2023-11-24 22:30:00,190.87,190.9,189.25,189.97,24048344.0,188.942,178.06599999999997,181.56085,183.34027725866105,187.4379091911226,4.097631932461553,69.66693100713718
2023-11-27 22:30:00,189.92,190.67,188.9,189.79,40552609.0,189.281,178.3616,181.54065,183.81803449876023,187.79976931556527,3.9817348168050444,71.73392885627689
2023-11-28 22:30:00,189.78,191.08,189.4,190.4,38415419.0,189.841,178.6102,181.53785,184.30558749885205,188.19980480547832,3.894217306626274,68.77533039647577
2023-11-29 22:30:00,190.9,192.09,188.97,189.37,43014224.0,190.034,178.81620000000004,181.54545000000002,184.68072916560374,188.3798348354047,3.6991056698009572,68.62068965517243
2023-11-30 22:30:00,189.84,190.32,188.19,189.95,48794366.0,190.228,179.10539999999997,181.56415,185.07104552370717,188.62139870688088,3.550353183173712,65.34446764091851
2023-12-01 22:30:00,190.33,191.56,189.23,191.24,45704823.0,190.381,179.45159999999998,181.57885,185.52800511454365,189.02426044428384,3.496255329740194,59.6597812879708
2023-12-04 22:30:00,189.98,190.05,187.4511,189.43,43389519.0,190.355,179.74439999999998,181.56775,185.8170417727256,189.08668191439403,3.2696401416684466,58.6618876941457
2023-12-05 22:30:00,190.21,194.4,190.18,193.42,66628398.0,190.552,180.0912,181.59505000000001,186.3802238636348,189.75334623525652,3.3731223716217187,61.7468214483139
2023-12-06 22:30:00,194.45,194.76,192.11,192.32,41089737.0,190.72,180.4984,181.57835,186.82020728114335,190.14821604521705,3.328008764073701,62.75902901124923
2023-12-07 22:30:00,193.63,195.0,193.59,194.27,47477655.0,191.01600000000002,180.9752,181.58375,187.37204377883643,190.78233665364522,3.410292874808789,63.302217036172664
2023-12-08 22:30:00,194.2,195.99,193.67,195.71,53406358.0,191.59,181.47560000000001,181.58985,187.9896701655893,191.5404387069306,3.5507685413412844,59.51573849878935
2023-12-11 22:30:00,193.11,193.49,191.42,193.18,60943699.0,191.929,181.91499999999996,181.59035,188.37413904221233,191.79267890586436,3.418539863652029,54.47490946714955
2023-12-12 22:30:00,193.08,194.72,191.721,194.71,52696900.0,192.35999999999999,182.3342,181.61805,188.84346207612256,192.2414975357314,3.398035459608849,53.09656589374821
2023-12-13 22:30:00,195.09,198.0,194.85,197.96,70404183.0,193.219,182.84539999999998,181.67015,189.51876118159498,193.12126714561887,3.602505964023891,57.88086452293094
2023-12-14 22:30:00,198.02,199.62,196.16,198.11,66831572.0,194.03500000000003,183.3344,181.71505000000002,190.1551492422176,193.88876450783133,3.733615265613736,55.269058295964136
2023-12-15 22:30:00,197.53,198.3999,197.0,197.57,128538401.0,194.668,183.7876,181.74575000000002,190.70439744649778,194.45510842970342,3.750710983205636,53.96234676007001
2023-12-18 22:30:00,196.09,196.63,194.39,195.89,55751861.0,195.314,184.15560000000002,181.77245,191.08851615416458,194.67586097897984,3.5873448248152613,55.03234152651999
2023-12-19 22:30:00,196.16,196.95,195.89,196.94,40714051.0,195.666,184.5146,181.78355,191.52195940200426,195.0241900591368,3.502230657132543,52.48466469088147
2023-12-20 22:30:00,196.9,197.68,194.83,194.83,52242815.0,195.917,184.8434,181.76735,191.76699944630025,194.99431466542345,3.2273152191231986,52.93267493676988
2023-12-21 22:30:00,196.1,197.08,193.5,194.68,46482549.0,195.958,185.141,181.75809999999998,191.9827772650928,194.94595856305062,2.963181297957817,57.38831615120274
2023-12-22 22:30:00,195.18,195.41,192.97,193.6,37149570.0,195.747,185.39880000000002,181.7683,192.10257154175258,194.73888801488897,2.6363164731363895,59.24611973392457
2023-12-26 22:30:00,193.61,193.89,192.83,193.05,28919310.0,195.734,185.6828,181.78709999999998,192.1727514275487,194.47905908952143,2.3063076619727383,56.191904047976074
2023-12-27 22:30:00,192.49,193.5,191.09,193.15,48087681.0,195.57800000000003,185.97140000000002,181.8987,192.24514021069325,194.2745884603643,2.0294482496710486,52.291551628934315
2023-12-28 22:30:00,194.14,194.66,193.17,193.58,34049898.0,195.14000000000001,186.3,182.046,192.34401871360487,194.16772869723133,1.8237099836264576,47.92043399638337
2023-12-29 22:30:00,193.9,194.4,191.725,192.53,42672148.0,194.582,186.63379999999998,182.17329999999998,192.35779510518972,193.9157704361188,1.5579753309290822,47.2509526401742
2024-01-02 22:30:00,187.15,188.44,183.885,185.64,82488674.0,193.38899999999998,186.8374,182.24779999999998,191.86018065295343,192.64257498440818,0.7823943314547535,38.187417509898815
2024-01-03 22:30:00,184.22,185.88,183.43,184.25,58414460.0,192.225,187.0648,182.31059999999997,191.2964635675495,191.35140960219155,0.054946034642057384,36.731683330601584
2024-01-04 22:30:00,182.15,183.0872,180.88,181.91,71983570.0,190.722,187.243,182.35179999999997,190.60116996995322,189.89888504800825,-0.7022849219449654,19.56570911558485
2024-01-05 22:30:00,181.99,182.76,180.17,181.18,62379661.0,189.357,187.39780000000002,182.36899999999997,189.90330552773443,188.55751811754544,-1.34578741018899,23.837608009875314
